dataset,balance_method,wasserstein_mean,kl_divergence_mean,pairwise_real_real,pairwise_synth_synth,pairwise_real_synth
iqr_balanced_artificial_dataset,gan_from_tutorial_filtered,0.11081231902678257,0.43573894560000576,0.8536267949609105,0.8179909346843632,0.9560017370726897
iqr_balanced_artificial_dataset,gan_from_tutorial_filtered,0.14507621118002229,0.7502471267578236,0.8637528470375474,0.6547869977301454,0.9525914737014247
iqr_balanced_artificial_dataset,gan_from_tutorial_filtered,0.10946913926335942,0.46517719603542923,0.8430666838101418,0.8049801609894714,0.9180203760299889
iqr_balanced_artificial_dataset,gan_from_tutorial_filtered,0.08665536286321879,0.30835338633600307,0.8675476235310975,0.8009351502855494,0.9083546888179809
iqr_balanced_artificial_dataset,gan_from_tutorial_filtered,0.10011590837198932,0.43704670596819445,0.8625369096166464,0.7669294086177273,0.9099650237777847
